Time,Hybrid System Regenerative Braking Disable Request (bit),Aftertreatment 1 Particulate Sensor Shutdown Request (bit),Aftertreatment Regeneration Engine Speed Allowed Switch (bit),Manufacturer-specific NOx NTE Limited Testing Region Status (bit),Aftertreatment Regeneration Inhibit Switch (bit),Aftertreatment Regeneration Force Switch (bit),Actual Retarder - Percent Torque (%),Drivers Demand Retarder - Percent Torque (%),Actual Maximum Available Retarder - Percent Torque (%),Anti-Lock Braking (ABS) Active (bit),Accelerator Pedal Position 1 (%),Engine Percent Load At Current Speed (%),DPF Thermal Management Active (bit),SCR Thermal Management Active (bit),Actual Maximum Available Engine - Percent Torque (%),Engine Torque Mode (bit),Actual Engine - Percent Torque (Fractional) (%),Driver's Demand Engine - Percent Torque (%),Actual Engine - Percent Torque (%),Engine Speed (rpm),Engine Demand Percent Torque (%),Transmission Actual Gear Ratio (Ratio),Engine Exhaust Gas Recirculation 1 Mass Flow Rate (kg/h),Engine Intake Air Mass Flow Rate (kg/h),Engine Exhaust Gas Recirculation 2 Mass Flow Rate (kg/h),Transmission Torque Converter Ratio (Ratio),Aftertreatment 1 SCR Intake NOx 1 (ppm),Aftertreatment 1 Intake Gas Sensor 1 Power In Range (bit),Aftertreatment 1 SCR Intake NOx 1 Reading Stable (bit),Aftertreatment 1 SCR Intake NOx Sensor 1 Preliminary FMI (binary),Aftertreatment 1 Outlet NOx 1 (ppm),Aftertreatment 1 Outlet NOx 1 Reading Stable (bit),Aftertreatment 1 Outlet NOx Sensor 1 Preliminary FMI (binary),Aftertreatment 1 Diesel Exhaust Fluid Actual Dosing Quantity (g/h),Aftertreatment 1 SCR System 1 State (bit),Aftertreatment 1 Diesel Exhaust Fluid Actual Quantity of Integrator (g),Aftertreatment 1 Diesel Exhaust Fluid Doser 1 Absolute Pressure (kPa),Aftertreatment 1 Diesel Exhaust Fluid Actual Dosing Quantity (High Range) (g/min),Aftertreatment 1 Outlet NH3 (ppm),Aftertreatment 1 SCR Intermediate NH3 (ppm),Aftertreatment 1 SCR Intermediate NH3 Reading Stable (bit),Engine Desired Air Fuel Ratio (Ratio),Engine Total Intake Mass Air Flow Rate (kg/s),Total Engine Energy (kWh),Aftertreatment 1 SCR System Average Distance Between System Cleaning Events (km),Delivered Payload Weight (kg),Aftertreatment SCR Malfunction Time (s),Engine Exhaust NOx (ppm),Engine Main Chamber Air Fuel Ratio (Ratio),Hybrid Battery Pack Remaining Charge (%),Aftertreatment 1 SCR Intermediate Temperature (C),Aftertreatment 1 SCR Intermediate Temperature Preliminary FMI (count),Certification Engine Family Name (ASCII),Engine Fuel Valve 1 Temperature (C),Engine Fuel Valve 2 Temperature (C),Engine Fuel Delivery Absolute Pressure (kPa),Aftertreatment 1 Fuel Mass Rate (g/min),Engine Turbocharger 1 Turbine Outlet Pressure (kPa),Engine Turbocharger 2 Turbine Outlet Pressure (kPa),Engine Fuel 1 Temperature 1 (High Resolution) (C),Aftertreatment 1 NOx Adsorber Regeneration Status (bit),Engine Amber Warning Lamp Command (bit),OBD Malfunction Indicator Lamp Command (bit),Engine Total Fuel Used (High Resolution) (l),Aftertreatment 1 Outlet Corrected NOx (ppm),Aftertreatment 1 Diesel Oxidation Catalyst Intake Temperature (C),Aftertreatment 1 Diesel Oxidation Catalyst Outlet Temperature (C),Aftertreatment 1 Diesel Oxidation Catalyst Differential Pressure (kPa),Aftertreatment 1 SCR Intake Temperature (C),Aftertreatment 1 SCR Outlet Temperature (C),Aftertreatment 1 SCR Differential Pressure (kPa),Engine Coolant Temperature 2 (C),Gross Combination Weight (kg),Aftertreatment 1 Diesel Exhaust Fluid Average Consumption (l/h),Aftertreatment 1 SCR Commanded Diesel Exhaust Fluid Consumption (l/h),Aftertreatment 1 SCR Conversion Efficiency (%),Engine Exhaust Gas Recirculation 1 Cooler Intake Temperature (C),Engine Exhaust Gas Recirculation 1 Cooler Intake Absolute Pressure (kPa),Aftertreatment 2 Diesel Particulate Filter Trip Number of Active Regenerations (count),Aftertreatment 2 Diesel Particulate Filter Trip Number of Passive Regenerations (count),Aftertreatment 2 Diesel Particulate Filter Ash Load Percent (%),Aftertreatment 2 Diesel Particulate Filter Time Since Last Active Regeneration (s),Aftertreatment 2 Diesel Particulate Filter Soot Load Regeneration Threshold (%),Aftertreatment 1 Diesel Particulate Filter Soot Load Percent (%),Aftertreatment 1 Diesel Particulate Filter Ash Load Percent (%),Aftertreatment 1 Diesel Particulate Filter Time Since Last Active Regeneration (s),Aftertreatment 1 Diesel Particulate Filter Soot Load Regeneration Threshold (%),Aftertreatment Diesel Particulate Filter Passive Regeneration Status (bit),Aftertreatment Diesel Particulate Filter Active Regeneration Status (bit),Aftertreatment Diesel Particulate Filter Status (bit),Diesel Particulate Filter Active Regeneration Inhibited Due to Low Exhaust Temperature (bit),Diesel Particulate Filter Active Regeneration Forced Status (bit),Aftertreatment 1 Diesel Particulate Filter Conditions Not Met for Active Regeneration (bit),DM28 - Malfunction Indicator Lamp (bit),DM28 - Suspect Parameter Number (binary),DM28 - Failure Mode Identifier (binary),DM28 - Occurrence Count (binary),DM28 - SPN Conversion Method (bit),Engine Exhaust Gas Recirculation 1 Cooler Bypass Actuator Postion (%),Aftertreatment 2 Diesel Particulate Filter Intake Pressure (kPa),Aftertreatment 2 Diesel Particulate Filter Outlet Pressure (kPa),Aftertreatment 1 Total Fuel Used (liters),Aftertreatment 1 Total Regeneration Time (s),Aftertreatment 1 Total Disabled Time (s),Aftertreatment 1 Total Number of Active Regenerations (count),Aftertreatment 1 Diesel Particulate Filter Total Passive Regeneration Time (s),Aftertreatment 1 Diesel Exhaust Fluid Concentration (%),Aftertreatment 1 Fuel Rate (l/h),Aftertreatment 1 Regeneration Status (bit),Engine Fuel System 2 Gas Mass Flow Rate (kg/h),Enable Switch Transmission output shaft PTO (bit),Enable Switch - PTO Engine Flywheel (bit),Enable Switch - PTO Engine Accessory Drive 1 (bit),Enable Switch - PTO Engine Accessory Drive 2 (bit),Aftertreatment 1 Diesel Particulate Filter Intermediate Temperature (C),Aftertreatment 1 Diesel Particulate Filter Differential Pressure (kPa),Aftertreatment 1 Diesel Particulate Filter Outlet Temperature (C),Aftertreatment 1 Exhaust Temperature 1 (C),Aftertreatment 1 Diesel Particulate Filter Intake Temperature (C),Engine Fuel Mass Flow Rate (g/s),Engine Intake Manifold #2 Pressure (kPa),Engine Intake Manifold #1 Absolute Pressure (kPa),Engine Exhaust Gas Recirculation 1 Valve 1 Control 1 (%),Cab A/C Refrigerant Compressor Outlet Pressure (kPa),Aftertreatment 1 Diesel Exhaust Fluid Tank Volume (%),Aftertreatment 1 Diesel Exhaust Fluid Tank Temperature 1 (C),Aftertreatment Diesel Exhaust Fluid Tank Low Level Indicator (bit),Aftertreatment SCR Operator Inducement Severity (bit),Engine Intake Manifold 1 Temperature (High Resolution) (C),Powered Vehicle Weight (kg),Gross Combination Vehicle Weight (kg),Engine Fuel Flow Rate 1 (m/h),Instantaneous Estimated Brake Power (kW),Engine Turbocharger 1 Compressor Intake Pressure (kPa),Engine Turbocharger 1 Compressor Intake Temperature (C),Engine Exhaust Gas Recirculation 1 Temperature (C),Engine Turbocharger 1 Boost Pressure (kPa),Total Engine PTO Governor Fuel Used (l),Trip Average Fuel Rate (l/h),Trip Drive Fuel Used (l),Trip PTO Governor Moving Fuel Used (l),Trip PTO Governor Non-moving Fuel Used (l),Trip Vehicle Idle Fuel Used (l),Fan Drive State (bit),Total Vehicle Distance (High Resolution) (m),Trip Distance (High Resolution) (m),DM01 - Malfunction Indicator Lamp (bit),DM01 - Suspect Parameter Number (binary),DM01 - Failure Mode Identifier (binary),DM01 - Occurrence Count (binary),DM01 - SPN Conversion Method (bit),DM02 - Malfunction Indicator Lamp (bit),DM02 - Suspect Parameter Number (binary),DM02 - Failure Mode Identifier (binary),DM02 - Occurrence Count (binary),DM02 - SPN Conversion Method (bit),DM06 - Malfunction Indicator Lamp (bit),DM06 - Suspect Parameter Number (binary),DM06 - Failure Mode Identifier (binary),DM06 - Occurrence Count (binary),DM06 - SPN Conversion Method (bit),Engine Total Idle Fuel Used (l),Engine Total Idle Hours (h),Engine Turbocharger 1 Speed (rpm),Nominal Friction - Percent Torque (%),Engine's Desired Operating Speed (rpm),Engine's Desired Operating Speed Asymmetry Adjustment (Ratio),Estimated Engine Parasitic Losses - Percent Torque (%),Aftertreatment 1 Exhaust Gas Mass Flow Rate (kg/h),Trip Distance (km),Total Vehicle Distance (km),Engine Percent Torque At Idle Point 1 (%),Engine Percent Torque At Point 2 (%),Engine Percent Torque At Point 3 (%),Engine Percent Torque At Point 4 (%),Engine Percent Torque At Point 5 (%),Engine Reference Torque (Nm),Engine Moment of Inertia (kgm),Engine Default Torque Limit (Nm),Engine Idle Shutdown has Shutdown Engine (bit),Engine Idle Shutdown Driver Alert Mode (bit),Engine Idle Shutdown Timer Override (bit),Engine Idle Shutdown Timer State (bit),Engine Idle Shutdown Timer Function (bit),Engine Total Hours of Operation (h),Engine Total Revolutions (r),Year (years),Total Vehicle Hours (h),Engine Trip Fuel (l),Engine Total Fuel Used (l),Axle Weight (kg),Trailer Weight (kg),Cargo Weight (kg),Vehicle Identification Number (ASCII),Engine Coolant Temperature (C),Engine Fuel 1 Temperature 1 (C),Engine Oil Temperature 1 (C),Wheel-Based Vehicle Speed (kph),Engine Fuel Rate (l/h),Engine Instantaneous Fuel Economy (km/L),Engine Throttle Valve 1 Position 1 (%),Barometric Pressure (kPa),Cab Interior Temperature (C),Ambient Air Temperature (C),Engine Intake Manifold #1 Pressure (kPa),Engine Intake Manifold 1 Temperature (C),Engine Intake Air Pressure (kPa),Engine Exhaust Temperature (C),Battery Potential / Power Input 1 (V),Fuel Level 1 (%),Emission Control System Operator Inducement Severity (bit),Latitude,Longitude,Altitude,Velocity,Heading,Date,Time,FixType,NumSats,DOP,
3/15/11 16:15:49,,,,,3,0,130,130,130,3,0,12,3,3,32.8,0,0.1,0,8,601.5,8,,0,222.45,3276.75,,1650,3,3,31,1650,3,31,19660.5,15,6553.5,304,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,171,160.28,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,204.03,0.2,182.25,143.53,143.53,,0,96,,,94.4,22,0,0,79.91,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,,,10692,6,608,255,1,124.2,415168.8,415168.8,-29,3,-106,-74,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,,65,153740.5,,,,51,104,47,98,255.996,2.8,0,102,127.5,1774.97,28,510,215,510,1774.97,14.05,22.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231630.052,1,0,0.0
3/15/11 16:15:50,,,,,3,0,130,130,130,3,0,12,3,3,34,0,0.2,0,8,606.4,8,,0,219.95,3276.75,,1650,3,3,31,1650,3,31,19660.5,15,6553.5,336,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,171,160.38,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,204.03,0.2,184.66,143.53,143.53,,0,96,,,94.8,22,0,0,79.72,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,2.147484E+09,3.15,11268,6,608,255,1,118,415168.8,415168.8,-29,3,-106,-74,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,2.147484E+08,65,153740.5,,,,51,104,47,99,255.996,3,0,102,127.5,1774.97,28,510,215,510,1774.97,14.05,26.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231631.052,1,0,0.0
3/15/11 16:15:51,,,,,3,0,130,130,130,3,0,13,3,3,34,0,0.4,0,8,602.5,8,,0,223.9,3276.75,,1650,3,3,31,1650,3,31,19660.5,15,6553.5,336,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,171,163,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,204.03,0.2,187.09,141.12,141.12,,0,98,,,94.8,22,0,0,79.38,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,2.147484E+09,3.15,11772,6,608,255,1,125.8,415168.8,415168.8,-29,3,-106,-74,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,2.147484E+08,65,153740.5,,,,51,103,47,99,255.996,2.8,0,102,127.5,1774.97,28,510,215,510,1774.97,14.05,30.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231632.051,1,0,0.0
3/15/11 16:15:52,,,,,3,0,130,130,130,3,0,13,3,3,34.8,0,0.2,0,8,602.4,8,,0,223.9,3276.75,,1650,3,3,31,1650,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,171,165.38,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,204.03,0.2,187.09,141.12,141.12,,0,98,,,94.8,22,0,0,79.19,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,2.147484E+09,3.15,12092,6,608,255,1,126.4,415168.8,415168.8,-29,3,-106,-74,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,2.147484E+08,65,153740.5,,,,51,103,47,99,255.996,2.8,0,102,127.5,1774.97,28,510,215,510,1774.97,14.05,34.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231633.052,1,0,0.0
3/15/11 16:15:53,,,,,3,0,130,130,130,3,0,13,3,3,36,0,0.2,0,8,601.5,8,,0,223.9,3276.75,,1650,3,3,31,1650,3,31,19660.5,15,6553.5,352,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,171,165.69,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,204.03,0.2,189.5,141.12,141.12,,0,98,,,94.8,22,0,0,78.81,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,2.147484E+09,3.15,12364,6,608,255,1,126.2,415168.8,415168.8,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,2.147484E+08,65,153740.5,,,,51,102,47,99,255.996,3,0,102,127.5,1774.97,28,510,215,510,1774.97,14.05,38,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231634.052,1,0,0.0
3/15/11 16:15:54,,,,,3,0,130,130,130,3,0,17,3,3,36,0,0,0,11,595.6,11,,0,221.75,3276.75,,1650,3,3,31,1650,3,31,19660.5,15,6553.5,352,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,171,168,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,204.03,0.2,189.5,141.12,141.12,,0,98,,,95.2,22,0,0,78.62,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,2.147484E+09,3.15,12564,6,608,255,1,122.4,415168.8,415168.8,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,2.147484E+08,65,153740.5,,,,51,101,47,99,255.996,3.6,0,102,127.5,1774.97,28,510,215,510,1774.97,14.05,41.2,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231635.052,1,0,0.0
3/15/11 16:15:55,,,,,3,0,130,130,130,3,0,13,3,3,36.8,0,0.4,0,8,604.6,8,,0,226.05,3276.75,,1650,3,3,31,1650,3,31,19660.5,15,6553.5,352,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,171.28,169.59,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,204.03,0.2,191.91,141.12,141.12,,0,98,,,95.2,22,0,0,77.91,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,2.147484E+09,3.15,12912,6,608,255,1,128,415168.8,415168.8,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,2.147484E+08,65,153740.5,,,,51,100,47,99,255.996,3,0,102,127.5,1774.97,28,510,215,510,1774.97,14.05,44.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231636.052,1,0,0.0
3/15/11 16:15:56,,,,,3,0,130,130,130,3,0,13,3,3,38,0,0.6,0,8,601.5,9,,0,225.35,3276.75,,1650,3,3,31,1650,3,31,19660.5,15,6553.5,352,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,172.38,170.88,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,204.03,0.2,194.34,141.12,141.12,,0,98,,,95.2,22,0,0,77.53,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,2.147484E+09,3.15,12948,6,608,255,1,127,415168.8,415168.8,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,2.147484E+08,65,153740.5,,,,51,99,47,99,255.996,3,0,102,127.5,1774.97,28,510,215,510,1774.97,14,47.2,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231637.052,1,0,0.0
3/15/11 16:15:57,,,,,3,0,130,130,130,3,0,13,3,3,38.8,0,0.8,0,8,599.9,9,,0,223.55,3276.75,,1650,3,3,31,1650,3,31,19660.5,15,6553.5,352,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,173.5,171.78,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,204.03,0.2,194.34,141.12,141.12,,0,98,,,95.6,22,0,0,77.19,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,2.147484E+09,3.15,12952,6,608,255,1,121.8,415168.8,415168.8,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,2.147484E+08,65,153740.5,,,,51,98,47,98,255.996,3,0,102,127.5,1774.97,28,510,215,510,1774.97,14.05,50,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231638.052,1,0,0.0
3/15/11 16:15:58,,,,,3,0,130,130,130,3,0,13,3,3,38,0,0.9,0,8,599.4,9,,0,214.55,3276.75,,1650,3,3,31,1650,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,173.59,173.5,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,204.03,0.1,196.75,141.12,141.12,,0,94,,,95.6,22,0,0,77,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,2.147484E+09,3.15,12568,6,608,255,1,84.4,415168.8,415168.8,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,2.147484E+08,65,153740.5,,,,51,98,47,98,255.996,3,0,102,127.5,1774.97,28,510,215,510,1774.97,14,52.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231639.052,1,0,0.0
3/15/11 16:15:59,,,,,3,0,130,130,130,3,0,13,3,3,36,0,0.6,0,8,600.8,9,,0,215.6,3276.75,,1650,3,3,31,1650,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,173.59,175.78,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,204.03,0,196.75,138.69,138.69,,0,92,,,95.6,22,0,0,76.81,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,2.147484E+09,3.15,12260,6,608,255,1,98.2,415168.8,415168.8,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,2.147484E+08,65,153740.5,,,,51,97,47,98,255.996,3,0,102,127.5,1774.97,28,510,215,510,1774.97,14.05,54.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231640.052,1,0,0.0
3/15/11 16:16:00,,,,,3,0,130,130,130,3,0,13,3,3,36.8,0,0.4,0,8,601.9,8,,0,215.6,3276.75,,1650,3,3,31,1650,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,173.59,176.19,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,204.03,0.1,199.19,138.69,138.69,,0,94,,,95.6,22,0,0,76.62,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,2.147484E+09,3.15,11892,6,608,255,1,98.2,415168.8,415168.8,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,2.147484E+08,65,153740.5,,,,51,97,47,98,255.996,3,0,102,127.5,1774.97,28,510,215,510,1774.97,14,56.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231641.052,1,0,0.0
3/15/11 16:16:01,,,,,3,0,130,130,130,3,0,14,3,3,36.8,0,0.6,0,8,601.1,9,,0,215.6,3276.75,,-7,3,3,31,1650,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,173.59,176.59,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,201.59,0.1,199.19,138.69,138.69,,0,94,,,96,22,0,0,76.47,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,2.147484E+09,3.15,11660,6,608,255,1,98.2,415168.8,415168.8,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,2.147484E+08,65,153740.5,,,,51,96,47,98,255.996,3,0,102,127.5,1774.97,28,510,215,510,1774.97,14.05,58.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231642.052,1,0,0.0
3/15/11 16:16:02,,,,,3,0,130,130,130,3,0,14,3,3,36,0,0.6,0,8,600.8,9,,0,215.25,3276.75,,-7,3,3,31,1650,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,173.59,178.78,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,204.03,0.1,199.19,138.69,138.69,,0,94,,,96,22,0,0,76.47,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,2.147484E+09,3.15,11440,6,608,255,1,97.8,415168.8,415168.8,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,2.147484E+08,65,153740.5,,,,51,96,48,98,255.996,3,0,102,127.5,1774.97,28,510,215,510,1774.97,14,60.8,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231643.052,1,0,0.0
3/15/11 16:16:03,,,,,3,0,130,130,130,0,0,13,3,3,36.8,0,0.6,0,8,600.6,9,,0,215.6,3276.75,,-7,3,3,31,1650,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,173.59,180.59,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,201.59,0.1,201.59,138.69,138.69,,0,94,,,96,22,0,0,76.28,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,2.147484E+09,3.15,11264,6,608,255,1,98.2,415168.8,415168.8,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,2.147484E+08,65,153740.5,,,,51,96,48,98,255.996,3,0,102,127.5,1774.97,28,510,215,510,1774.97,13.95,62.4,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231644.052,1,0,0.0
3/15/11 16:16:04,,,,,3,0,130,130,130,3,0,14,3,3,36,0,0.8,0,8,599.6,9,,0,215.6,3276.75,,-7,3,3,31,1650,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,173.59,181.5,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,204.03,0.1,201.59,138.69,138.69,,0,92,,,96,22,0,0,76.28,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,2.147484E+09,3.15,11168,6,608,255,1,98.2,415168.8,415168.8,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,2.147484E+08,65,153740.5,,,,51,96,48,98,255.996,3,0,102,127.5,1774.97,28,510,215,510,1774.97,14,64,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231645.052,1,0,0.0
3/15/11 16:16:05,,,,,3,0,130,130,130,3,0,13,3,3,36.8,0,0.8,0,8,599.6,9,,0,215.6,3276.75,,-7,3,3,31,1650,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,174.28,181.5,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,201.59,0.1,204.03,136.28,136.28,,0,94,,,96,19,0,0,76.28,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,2.147484E+09,3.15,11060,6,608,255,1,97.4,415168.8,415168.8,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,2.147484E+08,65,153740.5,,,,51,96,48,98,255.996,3,0,102,127.5,1774.97,28,510,215,510,1774.97,14.05,65.6,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231646.052,1,0,0.0
3/15/11 16:16:06,,,,,3,0,130,130,130,3,0,13,3,3,36.8,0,0.8,0,8,599.6,9,,0,215.6,3276.75,,-7,3,3,31,1650,3,31,19660.5,15,6553.5,344,3276.75,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,175.69,184,,215,,,,,,,,,,,,,,,,3,0,7,0,7,3,,,,,,,,,,,,,,63.8,3276.75,0,,3,3,3,3,201.59,0.1,204.03,136.28,136.28,,0,92,,,96,19,0,0,76.09,,,,32767.5,0,-40,0,,,,,,,,2,154110,2.147484E+10,3,0,0,0,0,,,,,,,,,,,2.147484E+09,3.15,11012,6,608,255,1,98.2,415168.8,415168.8,64,95,-122,-51,-98,11104,261.32,65535,0,0,0,0,1,14358.45,7.70399E+08,,2.147484E+08,65,153740.5,,,,51,96,48,99,255.996,3,0,102,127.5,1774.97,28,510,215,510,1774.97,14.05,67.2,7,+0.000000,+0.000000,0.0,0.00,0.00,150321,231647.052,1,0,0.0
